time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T05:17:00.0,7.69,7.65,8.19,4.96,-2.0462,5.312,4.375
2020-02-12T05:18:00.0,8.89,8.87,9.35,4.97,-2.0462,5.312,4.375
2020-02-12T05:19:00.0,9.35,9.53,9.61,5.08,-2.0462,5.375,4.375
2020-02-12T05:20:00.0,8.83,8.97,9.03,5.11,-2.0462,5.375,4.5
2020-02-12T05:21:00.0,7.83,8.01,8.27,5.06,-2.0462,5.375,4.5
2020-02-12T05:22:00.0,7.47,8.01,8.23,5.06,-2.0462,5.312,4.5
2020-02-12T05:23:00.0,7.97,8.09,8.75,5.07,-2.0462,5.312,4.562
2020-02-12T05:24:00.0,8.27,8.87,8.97,5.18,-2.0462,5.375,4.687
2020-02-12T05:25:00.0,9.19,9.53,9.53,5.11,-2.0462,5.375,4.625
2020-02-12T05:26:00.0,8.69,9.47,10.17,5.13,-2.0462,5.375,4.562
2020-02-12T05:27:00.0,9.43,9.47,9.33,5.1,-2.0462,5.437,4.562
2020-02-12T05:28:00.0,9.21,9.43,9.71,5.16,-2.0462,5.437,4.625
2020-02-12T05:29:00.0,9.07,9.11,9.49,5.22,-2.0462,5.437,4.687
2020-02-12T05:30:00.0,9.33,9.61,9.75,5.18,-2.0462,5.437,4.687
2020-02-12T05:31:00.0,7.91,8.55,8.75,5.18,-2.0462,5.437,4.687
2020-02-12T05:32:00.0,8.93,9.67,9.61,5.16,-2.0462,5.437,4.687
2020-02-12T05:33:00.0,9.49,9.67,9.35,5.15,-2.0462,5.5,4.687
2020-02-12T05:34:00.0,9.61,9.95,9.61,5.22,-2.0462,5.5,4.687
2020-02-12T05:35:00.0,9.21,9.49,9.47,5.22,-2.0462,5.5,4.625
2020-02-12T05:36:00.0,8.23,8.89,9.11,5.18,-2.0462,5.5,4.687
2020-02-12T05:37:00.0,8.15,8.47,8.71,5.1,-2.0462,5.5,4.625
2020-02-12T05:38:00.0,9.81,9.91,10.05,5.13,-2.0462,5.5,4.625
2020-02-12T05:39:00.0,9.95,9.77,9.53,5.22,-2.0462,5.5,4.625
2020-02-12T05:40:00.0,9.71,9.61,9.53,5.3,-2.0462,5.562,4.687
2020-02-12T05:41:00.0,8.61,8.93,9.47,5.26,-2.0462,5.5,4.687
2020-02-12T05:42:00.0,9.03,9.61,9.57,5.16,-2.0462,5.562,4.625
2020-02-12T05:43:00.0,9.75,10.31,10.27,5.13,-2.0462,5.5,4.562
2020-02-12T05:44:00.0,9.21,9.67,9.57,5.12,-2.0462,5.562,4.5
2020-02-12T05:45:00.0,10.13,10.03,9.81,5.14,-2.0462,5.5,4.5
2020-02-12T05:46:00.0,8.87,8.97,9.47,5.29,-2.0462,5.5,4.687
2020-02-12T05:47:00.0,8.69,9.19,9.07,5.26,-2.0462,5.562,4.75
2020-02-12T05:48:00.0,10.05,9.75,10.17,5.38,-2.0462,5.625,4.875
2020-02-12T05:49:00.0,9.75,9.81,10.03,5.51,-2.0462,5.625,5
2020-02-12T05:50:00.0,9.67,10.03,10.23,5.46,-2.0462,5.625,5
2020-02-12T05:51:00.0,7.79,8.51,8.51,5.38,-2.0462,5.625,4.812
2020-02-12T05:52:00.0,9.39,9.43,10.09,5.38,-2.0462,5.625,4.875
2020-02-12T05:53:00.0,9.39,9.29,9.63,5.4,-2.0462,5.625,4.875
2020-02-12T05:54:00.0,9.61,9.75,9.99,5.34,-2.0462,5.687,4.687
2020-02-12T05:55:00.0,9.81,9.95,9.85,5.33,-2.0462,5.625,4.625
2020-02-12T05:56:00.0,9.67,10.05,9.89,5.34,-2.0462,5.625,4.625
2020-02-12T05:57:00.0,9.21,8.83,9.21,5.41,-2.0462,5.625,4.687
2020-02-12T05:58:00.0,,,,,,,
2020-02-12T05:59:00.0,10.05,10.23,10.13,5.56,-2.0462,5.687,4.937
2020-02-12T06:00:00.0,9.85,9.67,10.05,5.62,-2.0462,5.687,4.937
2020-02-12T06:01:00.0,8.47,9.07,9.11,5.62,-2.0462,5.687,5
2020-02-12T06:02:00.0,8.69,9.15,9.29,5.51,-2.0462,5.75,5
2020-02-12T06:03:00.0,9.85,9.63,9.85,5.5,-2.0462,5.75,4.875
2020-02-12T06:04:00.0,9.89,9.91,9.77,5.49,-2.0462,5.75,4.937
2020-02-12T06:05:00.0,10.09,10.43,10.41,5.62,-2.0462,5.75,5
2020-02-12T06:06:00.0,8.29,9.15,8.93,5.64,-2.0462,5.75,5.062
2020-02-12T06:07:00.0,7.33,7.83,7.91,5.7,-2.0462,5.75,5.062
2020-02-12T06:08:00.0,7.05,7.83,7.77,5.68,-2.0462,5.812,5.187
2020-02-12T06:09:00.0,7.01,7.19,7.37,5.76,-2.0462,5.812,5.375
2020-02-12T06:10:00.0,6.61,6.91,7.27,5.74,-2.0462,5.875,5.5
2020-02-12T06:11:00.0,6.33,6.79,7.01,5.62,-2.0462,5.875,5.375
2020-02-12T06:12:00.0,6.35,6.17,7.05,5.64,-2.0462,5.875,5.437
2020-02-12T06:13:00.0,5.89,6.11,6.51,5.64,-2.0462,5.875,5.5
2020-02-12T06:14:00.0,5.81,5.85,6.39,5.67,-2.0462,5.875,5.562
2020-02-12T06:15:00.0,5.67,5.81,6.43,5.6,-2.0462,5.875,5.5
2020-02-12T06:16:00.0,5.49,5.93,6.35,5.6,-2.0462,5.875,5.437
2020-02-12T06:17:00.0,5.71,5.73,6.35,5.69,-2.0462,5.875,5.562
2020-02-12T06:18:00.0,5.71,5.99,6.53,5.7,-2.0462,5.875,5.687
2020-02-12T06:19:00.0,5.45,5.77,6.25,5.72,-2.0462,5.937,5.75
2020-02-12T06:20:00.0,5.37,5.85,5.95,5.83,-2.0462,5.937,5.75
2020-02-12T06:21:00.0,5.73,5.93,6.21,5.87,-2.0462,5.937,5.875
2020-02-12T06:22:00.0,5.49,5.81,6.13,5.98,-2.0462,6,5.937
2020-02-12T06:23:00.0,5.41,5.93,6.21,6.02,-2.0462,6,5.937
2020-02-12T06:24:00.0,5.41,5.73,6.07,6.02,-2.0462,6.062,5.875
2020-02-12T06:25:00.0,,,,,,,
2020-02-12T06:26:00.0,,,,,,,
2020-02-12T06:27:00.0,5.67,5.67,5.93,6.16,-2.0462,6.125,6
2020-02-12T06:28:00.0,5.51,5.71,5.85,6.21,-2.0462,6.187,6.125
2020-02-12T06:29:00.0,5.59,5.51,5.67,6.24,-2.0462,6.187,6.125
2020-02-12T06:30:00.0,5.27,5.51,5.73,6.28,-2.0462,6.25,6.125
2020-02-12T06:31:00.0,5.27,5.45,5.73,6.23,-2.0462,6.25,6.125
2020-02-12T06:32:00.0,5.59,5.71,5.73,6.22,-2.0462,6.25,6.125
2020-02-12T06:33:00.0,5.45,5.27,5.73,6.24,-2.0462,6.312,6.125
2020-02-12T06:34:00.0,5.19,5.49,5.51,6.27,-2.0462,6.312,6.187
2020-02-12T06:35:00.0,5.19,5.45,5.71,6.23,-2.0462,6.312,6.125
2020-02-12T06:36:00.0,5.33,5.23,5.59,6.26,-2.0462,6.312,6.187
2020-02-12T06:37:00.0,5.41,5.45,5.67,6.21,-2.0462,6.312,6.125
2020-02-12T06:38:00.0,5.15,5.45,5.95,6.22,-2.0462,6.312,6.125
2020-02-12T06:39:00.0,5.59,5.41,5.71,6.28,-2.0462,6.375,6.187
2020-02-12T06:40:00.0,5.33,5.45,5.55,6.26,-2.0462,6.375,6.125
2020-02-12T06:41:00.0,5.41,5.59,5.63,6.34,-2.0462,6.375,6.125
2020-02-12T06:42:00.0,5.51,5.63,5.73,6.38,-2.0462,6.437,6.125
2020-02-12T06:43:00.0,5.55,5.33,5.77,6.36,-2.0462,6.375,6.125
2020-02-12T06:44:00.0,5.67,5.37,5.45,6.32,-2.0462,6.375,6
2020-02-12T06:45:00.0,5.33,5.37,5.51,6.26,-2.0462,6.375,6
2020-02-12T06:46:00.0,5.49,5.41,5.55,6.22,-2.0462,6.375,5.875
2020-02-12T06:47:00.0,5.49,5.37,5.99,6.22,-2.0462,6.375,5.812
2020-02-12T06:48:00.0,5.33,5.59,5.67,6.16,-2.0462,6.375,5.812
2020-02-12T06:49:00.0,5.55,5.33,5.63,6.16,-2.0462,6.375,5.687
2020-02-12T06:50:00.0,5.29,5.45,5.55,6.12,-2.0462,6.312,5.625
2020-02-12T06:51:00.0,5.51,5.59,5.59,6.12,-2.0462,6.312,5.625
2020-02-12T06:52:00.0,5.27,4.85,5.33,6.1,-2.0462,6.312,5.625
2020-02-12T06:53:00.0,4.97,5.11,5.23,6.02,-2.0462,6.312,5.5
2020-02-12T06:54:00.0,5.29,5.19,5.51,6.08,-2.0462,6.312,5.562
2020-02-12T06:55:00.0,5.11,5.23,5.45,6.08,-2.0462,6.25,5.625
2020-02-12T06:56:00.0,5.49,5.23,5.51,6.06,-2.0462,6.25,5.625
2020-02-12T06:57:00.0,5.11,5.33,5.51,6.14,-2.0462,6.25,5.625
2020-02-12T06:58:00.0,5.29,5.37,5.67,6.16,-2.0462,6.25,5.625
2020-02-12T06:59:00.0,5.33,5.45,5.63,6.2,-2.0462,6.25,5.625
2020-02-12T07:00:00.0,5.27,5.63,5.67,6.22,-2.0462,6.25,5.625
2020-02-12T07:01:00.0,,,,,,,
2020-02-12T07:02:00.0,5.23,5.81,5.77,6.27,-2.0462,6.25,5.625
2020-02-12T07:03:00.0,5.45,5.89,5.81,6.26,-2.0462,6.312,5.625
2020-02-12T07:04:00.0,5.55,6.07,6.03,6.37,-2.0462,6.312,5.687
2020-02-12T07:05:00.0,,,,,,,
2020-02-12T07:06:00.0,5.67,6.07,5.93,6.38,-2.0462,6.375,5.687
2020-02-12T07:07:00.0,5.55,5.93,5.89,6.31,-2.0462,6.437,5.625
2020-02-12T07:08:00.0,5.59,5.71,5.95,6.32,-2.0462,6.375,5.625
2020-02-12T07:09:00.0,5.59,5.55,5.81,6.3,-2.0462,6.437,5.687
2020-02-12T07:10:00.0,5.45,5.49,5.81,6.28,-2.0462,6.437,5.687
2020-02-12T07:11:00.0,5.45,5.77,5.67,6.23,-2.0462,6.437,5.75
2020-02-12T07:12:00.0,5.33,5.37,5.71,6.22,-2.0462,6.437,5.75
2020-02-12T07:13:00.0,5.11,5.49,5.59,6.12,-2.0462,6.437,5.75
2020-02-12T07:14:00.0,5.23,5.41,5.59,6.07,-2.0462,6.437,5.812
2020-02-12T07:15:00.0,5.19,5.51,5.55,6.08,-2.0462,6.437,5.812
2020-02-12T07:16:00.0,5.11,5.81,5.55,6.06,-2.0462,6.437,5.812
2020-02-12T07:17:00.0,5.33,5.33,5.55,6.07,-2.0462,6.375,5.812
2020-02-12T07:18:00.0,5.23,5.37,5.67,6.18,-2.0462,6.375,5.875
2020-02-12T07:19:00.0,5.19,5.59,5.67,6.24,-2.0462,6.375,5.875
2020-02-12T07:20:00.0,5.23,5.37,5.81,6.26,-2.0462,6.437,5.875
2020-02-12T07:21:00.0,5.33,5.63,5.67,6.33,-2.0462,6.437,5.875
2020-02-12T07:22:00.0,5.33,5.51,5.73,6.41,-2.0462,6.437,5.875
2020-02-12T07:23:00.0,5.77,5.37,5.71,6.43,-2.0462,6.5,5.875
2020-02-12T07:24:00.0,5.37,5.77,5.59,6.4,-2.0462,6.5,5.937
2020-02-12T07:25:00.0,5.29,5.27,5.73,6.28,-2.0462,6.5,5.875
2020-02-12T07:26:00.0,5.15,5.41,5.67,6.28,-2.0462,6.5,5.812
2020-02-12T07:27:00.0,5.41,5.45,5.51,6.22,-2.0462,6.5,5.75
2020-02-12T07:28:00.0,5.49,5.51,5.55,6.2,-2.0462,6.5,5.687
2020-02-12T07:29:00.0,5.33,5.41,5.93,6.22,-2.0462,6.5,5.687
2020-02-12T07:30:00.0,5.51,5.73,5.99,6.4,-2.0462,6.5,5.75
2020-02-12T07:31:00.0,5.77,6.11,6.13,6.62,-2.0462,6.562,5.812
2020-02-12T07:32:00.0,6.13,6.51,6.57,6.94,-2.0462,6.562,5.875
2020-02-12T07:33:00.0,6.43,6.61,6.51,7.16,-2.0462,6.687,5.937
2020-02-12T07:34:00.0,6.11,6.33,6.13,7.12,-2.0462,6.812,6
2020-02-12T07:35:00.0,6.17,6.11,6.07,7.02,-2.0462,6.812,5.937
2020-02-12T07:36:00.0,6.07,5.89,5.95,6.89,-2.0462,6.875,5.875
2020-02-12T07:37:00.0,,,,,,,
2020-02-12T07:38:00.0,6.61,6.75,6.69,7.32,-2.0462,6.937,5.75
2020-02-12T07:39:00.0,6.47,6.39,6.53,7.23,-2.0462,7,5.875
2020-02-12T07:40:00.0,6.57,7.09,7.51,8.12,-2.0462,7.187,6
2020-02-12T07:41:00.0,6.35,6.57,6.75,7.92,-2.0462,7.375,6.187
2020-02-12T07:42:00.0,6.17,6.57,6.39,7.64,-2.0462,7.562,6.25
2020-02-12T07:43:00.0,6.57,6.57,6.53,7.92,-2.0462,7.625,6.187
2020-02-12T07:44:00.0,7.09,7.23,7.27,8.52,-2.0462,7.75,6.187
2020-02-12T07:45:00.0,7.23,7.33,7.23,9.14,-2.0462,8,6.187
2020-02-12T07:46:00.0,7.19,7.27,7.15,9.18,-2.0462,8.25,6.25
2020-02-12T07:47:00.0,7.23,7.27,7.23,9.13,-2.0462,8.5,6.312
2020-02-12T07:48:00.0,6.53,6.35,6.51,8.26,-2.0462,8.562,6.312
2020-02-12T07:49:00.0,6.39,6.33,6.29,7.71,-2.0462,8.437,6.062
2020-02-12T07:50:00.0,6.47,5.51,5.71,7.18,-2.0462,8.312,5.937
2020-02-12T07:51:00.0,6.35,6.13,5.89,6.9,-2.0462,8.125,5.75
2020-02-12T07:52:00.0,6.35,6.11,5.93,6.76,-2.0462,7.937,5.687
2020-02-12T07:53:00.0,6.25,6.11,6.11,6.78,-2.0462,7.812,5.562
2020-02-12T07:54:00.0,6.17,5.93,5.99,6.54,-2.0462,7.687,5.5
2020-02-12T07:55:00.0,6.69,6.11,6.07,6.52,-2.0462,7.562,5.5
2020-02-12T07:56:00.0,6.87,6.65,6.39,6.72,-2.0462,7.437,5.625
2020-02-12T07:57:00.0,7.41,7.37,6.97,7.53,-2.0462,7.437,5.875
2020-02-12T07:58:00.0,7.01,6.93,6.73,7.51,-2.0462,7.562,6.062
2020-02-12T07:59:00.0,7.05,6.87,6.57,7.34,-2.0462,7.562,6.125
2020-02-12T08:00:00.0,7.37,6.87,6.65,7.26,-2.0462,7.625,6.125
2020-02-12T08:01:00.0,6.47,6.53,6.47,7.16,-2.0462,7.625,6.125
2020-02-12T08:02:00.0,6.61,6.69,6.33,6.92,-2.0462,7.625,6.062
2020-02-12T08:03:00.0,6.73,6.61,6.25,6.95,-2.0462,7.562,6
2020-02-12T08:04:00.0,6.93,6.69,6.21,6.9,-2.0462,7.5,6
2020-02-12T08:05:00.0,6.39,6.21,6.39,6.88,-2.0462,7.437,5.937
2020-02-12T08:06:00.0,6.69,6.51,6.43,6.78,-2.0462,7.437,5.812
2020-02-12T08:07:00.0,6.73,6.65,6.51,6.88,-2.0462,7.375,5.875
2020-02-12T08:08:00.0,6.69,6.13,6.17,6.9,-2.0462,7.375,5.937
2020-02-12T08:09:00.0,6.75,5.93,5.81,6.79,-2.0462,7.375,5.812
2020-02-12T08:10:00.0,6.39,5.99,6.07,6.67,-2.0462,7.375,5.625
2020-02-12T08:11:00.0,6.29,6.17,6.51,6.74,-2.0462,7.312,5.625
2020-02-12T08:12:00.0,6.51,6.11,6.35,6.64,-2.0462,7.312,5.687
2020-02-12T08:13:00.0,6.21,6.03,5.99,6.6,-2.0462,7.312,5.687
2020-02-12T08:14:00.0,6.53,6.53,6.33,6.72,-2.0462,7.25,5.75
2020-02-12T08:15:00.0,6.73,6.39,6.47,6.9,-2.0462,7.25,5.75
2020-02-12T08:16:00.0,6.61,6.13,5.93,6.84,-2.0462,7.312,5.875
2020-02-12T08:17:00.0,6.43,6.17,6.07,6.81,-2.0462,7.312,5.812
2020-02-12T08:18:00.0,,,,,,,
2020-02-12T08:19:00.0,6.87,6.35,6.39,6.85,-2.0462,7.312,5.75
2020-02-12T08:20:00.0,6.33,5.89,6.07,6.8,-2.0462,7.375,5.687
2020-02-12T08:21:00.0,6.35,6.51,6.39,6.77,-2.0462,7.312,5.687
2020-02-12T08:22:00.0,6.17,5.99,6.13,6.77,-2.0462,7.312,5.812
2020-02-12T08:23:00.0,6.43,6.39,6.53,6.76,-2.0462,7.25,5.875
2020-02-12T08:24:00.0,6.33,6.25,6.33,6.83,-2.0462,7.312,6
2020-02-12T08:25:00.0,6.25,6.21,6.11,6.78,-2.0462,7.25,6
2020-02-12T08:26:00.0,6.47,6.17,6.53,6.84,-2.0462,7.25,6.187
2020-02-12T08:27:00.0,6.53,6.43,6.39,6.86,-2.0462,7.25,6.25
2020-02-12T08:28:00.0,6.29,6.43,6.35,6.81,-2.0462,7.25,6.187
2020-02-12T08:29:00.0,6.21,6.17,6.25,6.78,-2.0462,7.187,6.125
2020-02-12T08:30:00.0,6.17,6.29,6.39,6.72,-2.0462,7.187,6.125
2020-02-12T08:31:00.0,6.03,5.77,6.39,6.61,-2.0462,7.125,6.125
2020-02-12T08:32:00.0,6.35,6.25,6.29,6.57,-2.0462,7.062,6.062
2020-02-12T08:33:00.0,,,,,,,
2020-02-12T08:34:00.0,5.81,6.03,6.29,6.5,-2.0462,6.937,6.125
2020-02-12T08:35:00.0,6.29,6.65,6.87,6.62,-2.0462,6.937,6.187
2020-02-12T08:36:00.0,6.07,5.93,6.47,6.54,-2.0462,6.937,6.187
2020-02-12T08:37:00.0,6.07,5.99,6.35,6.58,-2.0462,6.875,6.125
2020-02-12T08:38:00.0,6.13,5.89,6.35,6.51,-2.0462,6.875,6.062
2020-02-12T08:39:00.0,6.07,6.13,6.25,6.56,-2.0462,6.875,6.062
2020-02-12T08:40:00.0,5.73,5.99,6.47,6.52,-2.0462,6.812,6.062
2020-02-12T08:41:00.0,5.95,6.11,6.33,6.48,-2.0462,6.812,6
2020-02-12T08:42:00.0,5.93,5.89,6.43,6.49,-2.0462,6.75,5.937
2020-02-12T08:43:00.0,6.03,6.13,6.57,6.56,-2.0462,6.75,5.937
2020-02-12T08:44:00.0,6.29,6.39,6.47,6.62,-2.0462,6.75,5.937
2020-02-12T08:45:00.0,5.93,5.89,6.25,6.66,-2.0462,6.75,5.875
2020-02-12T08:46:00.0,6.07,5.77,6.13,6.64,-2.0462,6.75,5.812
2020-02-12T08:47:00.0,5.95,5.95,6.21,6.6,-2.0462,6.812,5.812
2020-02-12T08:48:00.0,6.33,5.85,6.17,6.66,-2.0462,6.812,5.812
2020-02-12T08:49:00.0,5.95,5.89,6.43,6.62,-2.0462,6.875,5.812
2020-02-12T08:50:00.0,6.17,5.95,6.25,6.59,-2.0462,6.875,5.812
2020-02-12T08:51:00.0,6.21,6.03,6.39,6.6,-2.0462,6.875,5.875
2020-02-12T08:52:00.0,6.03,5.95,6.17,6.51,-2.0462,6.875,5.875
2020-02-12T08:53:00.0,6.17,6.25,6.03,6.52,-2.0462,6.875,5.937
2020-02-12T08:54:00.0,5.99,6.11,6.35,6.54,-2.0462,6.875,6
2020-02-12T08:55:00.0,5.93,6.07,6.33,6.62,-2.0462,6.875,6
2020-02-12T08:56:00.0,5.93,5.81,6.11,6.54,-2.0462,6.875,6.062
2020-02-12T08:57:00.0,6.13,5.89,5.95,6.52,-2.0462,6.875,6
2020-02-12T08:58:00.0,6.17,5.93,5.63,6.54,-2.0462,6.937,5.937
2020-02-12T08:59:00.0,5.85,5.71,5.93,6.42,-2.0462,6.875,5.875
2020-02-12T09:00:00.0,5.73,5.67,5.63,6.29,-2.0462,6.875,5.812
2020-02-12T09:01:00.0,5.71,5.45,5.99,6.28,-2.0462,6.812,5.812
2020-02-12T09:02:00.0,5.81,5.67,6.03,6.26,-2.0462,6.812,5.75
2020-02-12T09:03:00.0,5.99,6.11,6.17,6.3,-2.0462,6.75,5.75
2020-02-12T09:04:00.0,,,,,,,
2020-02-12T09:05:00.0,6.03,5.93,6.21,6.28,-2.0462,6.75,5.75
2020-02-12T09:06:00.0,5.85,6.17,6.29,6.33,-2.0462,6.75,5.75
2020-02-12T09:07:00.0,5.81,5.95,6.17,6.3,-2.0462,6.75,5.75
2020-02-12T09:08:00.0,5.71,5.89,6.03,6.2,-2.0462,6.75,5.687
2020-02-12T09:09:00.0,5.81,5.95,5.93,6.14,-2.0462,6.75,5.625
2020-02-12T09:10:00.0,5.81,5.55,5.81,6.1,-2.0462,6.75,5.562
2020-02-12T09:11:00.0,5.59,5.81,5.67,6.04,-2.0462,6.687,5.437
2020-02-12T09:12:00.0,5.59,5.49,5.59,6.08,-2.0462,6.687,5.375
2020-02-12T09:13:00.0,5.51,5.71,5.67,6,-2.0462,6.687,5.312
2020-02-12T09:14:00.0,5.73,5.51,5.67,5.97,-2.0462,6.625,5.187
2020-02-12T09:15:00.0,5.49,5.67,5.81,5.92,-2.0462,6.625,5.125
2020-02-12T09:16:00.0,,,,,,,
2020-02-12T09:17:00.0,5.89,5.45,5.55,5.98,-2.0462,6.562,5.125
2020-02-12T09:18:00.0,5.33,5.29,5.71,5.93,-2.0462,6.562,5.125
2020-02-12T09:19:00.0,5.29,5.37,5.59,5.81,-2.0462,6.5,5.125
2020-02-12T09:20:00.0,5.33,5.51,5.45,5.78,-2.0462,6.437,5.125
2020-02-12T09:21:00.0,5.15,5.67,5.99,5.82,-2.0462,6.437,5.125
2020-02-12T09:22:00.0,5.37,5.55,5.71,5.89,-2.0462,6.437,5.062
2020-02-12T09:23:00.0,5.63,5.59,5.81,5.86,-2.0462,6.375,5.062
2020-02-12T09:24:00.0,5.33,5.51,5.85,5.87,-2.0462,6.437,5.062
2020-02-12T09:25:00.0,5.19,5.49,5.81,5.76,-2.0462,6.375,5.062
2020-02-12T09:26:00.0,5.19,5.37,5.49,5.8,-2.0462,6.375,5.125
2020-02-12T09:27:00.0,5.45,5.27,5.33,5.78,-2.0462,6.375,5.125
2020-02-12T09:28:00.0,5.49,5.33,5.33,5.7,-2.0462,6.312,5.125
2020-02-12T09:29:00.0,5.49,5.29,5.55,5.68,-2.0462,6.312,5
2020-02-12T09:30:00.0,5.05,5.05,5.33,5.64,-2.0462,6.25,5
2020-02-12T09:31:00.0,5.11,5.23,5.33,5.63,-2.0462,6.25,4.937
2020-02-12T09:32:00.0,5.05,5.19,5.55,5.52,-2.0462,6.187,4.937
2020-02-12T09:33:00.0,5.05,5.33,5.27,5.48,-2.0462,6.125,4.875
2020-02-12T09:34:00.0,5.11,5.45,5.45,5.48,-2.0462,6.125,4.875
2020-02-12T09:35:00.0,5.15,5.19,5.59,5.54,-2.0462,6.125,4.875
2020-02-12T09:36:00.0,5.23,5.05,5.37,5.64,-2.0462,6.062,4.875
2020-02-12T09:37:00.0,5.29,5.51,5.19,5.65,-2.0462,6.062,4.875
2020-02-12T09:38:00.0,5.27,5.19,5.27,5.77,-2.0462,6.062,4.812
2020-02-12T09:39:00.0,5.29,5.15,5.19,5.78,-2.0462,6.125,4.875
2020-02-12T09:40:00.0,4.93,5.05,5.15,5.68,-2.0462,6.125,4.812
2020-02-12T09:41:00.0,5.23,5.29,5.49,5.66,-2.0462,6.125,4.812
2020-02-12T09:42:00.0,,,,,,,
2020-02-12T09:43:00.0,5.33,5.49,5.59,5.66,-2.0462,6,4.875
2020-02-12T09:44:00.0,5.29,5.49,5.41,5.82,-2.0462,6.062,4.875
2020-02-12T09:45:00.0,5.51,5.41,5.63,5.93,-2.0462,6.062,4.875
2020-02-12T09:46:00.0,5.51,5.55,5.67,6.03,-2.0462,6.125,4.875
2020-02-12T09:47:00.0,5.33,5.71,5.93,6.07,-2.0462,6.187,4.875
2020-02-12T09:48:00.0,5.55,5.77,6.03,6.08,-2.0462,6.187,4.875
2020-02-12T09:49:00.0,5.77,6.03,6.13,6.18,-2.0462,6.25,4.875
2020-02-12T09:50:00.0,5.77,5.95,5.81,6.3,-2.0462,6.312,4.875
2020-02-12T09:51:00.0,5.81,5.67,5.59,6.43,-2.0462,6.312,4.875
2020-02-12T09:52:00.0,5.77,5.67,5.55,6.34,-2.0462,6.375,4.875
2020-02-12T09:53:00.0,5.77,5.55,5.59,6.19,-2.0462,6.437,4.75
2020-02-12T09:54:00.0,5.73,5.37,5.77,6.16,-2.0462,6.437,4.75
2020-02-12T09:55:00.0,5.73,5.41,5.67,6.1,-2.0462,6.437,4.75
2020-02-12T09:56:00.0,5.59,5.81,5.73,6,-2.0462,6.437,4.75
2020-02-12T09:57:00.0,5.59,5.71,5.67,5.91,-2.0462,6.437,4.75
2020-02-12T09:58:00.0,5.33,5.93,5.89,5.82,-2.0462,6.375,4.75
2020-02-12T09:59:00.0,5.59,5.85,5.93,5.66,-2.0462,6.437,4.812
2020-02-12T10:00:00.0,5.59,6.21,6.11,5.72,-2.0462,6.437,4.875
2020-02-12T10:01:00.0,5.51,6.07,6.11,5.73,-2.0462,6.437,4.875
2020-02-12T10:02:00.0,5.19,5.77,5.77,5.73,-2.0462,6.437,4.937
2020-02-12T10:03:00.0,,,,,,,
2020-02-12T10:04:00.0,5.37,5.93,5.85,5.68,-2.0462,6.5,4.875
2020-02-12T10:05:00.0,5.67,5.89,5.95,5.88,-2.0462,6.5,4.875
2020-02-12T10:06:00.0,5.93,6.17,5.99,5.91,-2.0462,6.5,4.875
2020-02-12T10:07:00.0,5.71,6.61,6.39,5.96,-2.0462,6.5,4.937
2020-02-12T10:08:00.0,5.81,6.53,6.53,6.04,-2.0462,6.562,4.937
2020-02-12T10:09:00.0,5.67,6.29,5.89,6.01,-2.0462,6.562,4.937
2020-02-12T10:10:00.0,5.51,5.95,6.07,5.81,-2.0462,6.562,4.937
2020-02-12T10:11:00.0,5.67,6.03,6.17,5.87,-2.0462,6.562,4.937
2020-02-12T10:12:00.0,5.71,6.07,6.13,5.91,-2.0462,6.562,4.875
2020-02-12T10:13:00.0,5.55,6.21,6.21,6.04,-2.0462,6.562,4.875
2020-02-12T10:14:00.0,5.59,6.07,6.03,5.94,-2.0462,6.562,4.875
2020-02-12T10:15:00.0,5.19,5.67,5.67,5.82,-2.0462,6.5,4.875
2020-02-12T10:16:00.0,5.41,5.95,5.89,5.74,-2.0462,6.375,4.812
2020-02-12T10:17:00.0,5.73,6.33,6.25,5.81,-2.0462,6.312,4.75
2020-02-12T10:18:00.0,5.71,6.61,6.25,5.89,-2.0462,6.312,4.75
2020-02-12T10:19:00.0,5.85,6.17,6.33,5.9,-2.0462,6.375,4.812
2020-02-12T10:20:00.0,5.71,6.29,6.43,5.86,-2.0462,6.375,4.812
2020-02-12T10:21:00.0,5.59,6.39,6.39,5.9,-2.0462,6.375,4.812
2020-02-12T10:22:00.0,5.59,6.47,6.73,5.89,-2.0462,6.375,4.812
2020-02-12T10:23:00.0,5.81,6.53,6.87,5.96,-2.0462,6.375,4.812
2020-02-12T10:24:00.0,6.35,7.33,7.47,6.33,-2.0462,6.375,4.875
2020-02-12T10:25:00.0,6.73,7.69,7.59,6.73,-2.0462,6.437,4.937
2020-02-12T10:26:00.0,6.25,7.73,7.37,6.84,-2.0462,6.5,5
2020-02-12T10:27:00.0,6.51,7.73,7.61,6.6,-2.0462,6.562,5
2020-02-12T10:28:00.0,6.51,7.79,7.83,6.62,-2.0462,6.687,5
2020-02-12T10:29:00.0,7.45,8.33,8.09,6.82,-2.0462,6.75,5.125
2020-02-12T10:30:00.0,7.55,8.55,8.23,7.34,-2.0462,6.812,5.187
2020-02-12T10:31:00.0,7.19,8.61,8.61,7.44,-2.0462,7,5.25
2020-02-12T10:32:00.0,7.23,8.83,8.65,7.46,-2.0462,7.125,5.187
2020-02-12T10:33:00.0,7.19,8.33,7.87,7.24,-2.0462,7.187,5.312
