time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-07T09:58:00.0,,,,,,,
2020-02-07T09:59:00.0,,,,,,,
2020-02-07T10:00:00.0,,,,,,,
2020-02-07T10:01:00.0,,,,,,,
2020-02-07T10:02:00.0,,,,,,,
2020-02-07T10:03:00.0,,,,,,,
2020-02-07T10:04:00.0,,,,,,,
2020-02-07T10:05:00.0,,,,,,,
2020-02-07T10:06:00.0,,,,,,,
2020-02-07T10:07:00.0,,,,,,,
2020-02-07T10:08:00.0,,,,,,,
2020-02-07T10:09:00.0,,,,,,,
2020-02-07T10:10:00.0,,,,,,,
2020-02-07T10:11:00.0,,,,,,,
2020-02-07T10:12:00.0,,,,,,,
2020-02-07T10:13:00.0,,,,,,,
2020-02-07T10:14:00.0,,,,,,,
2020-02-07T10:15:00.0,,,,,,,
2020-02-07T10:16:00.0,,,,,,,
2020-02-07T10:17:00.0,,,,,,,
2020-02-07T10:18:00.0,,,,,,,
2020-02-07T10:19:00.0,,,,,,,
2020-02-07T10:20:00.0,,,,,,,
2020-02-07T10:21:00.0,,,,,,,
2020-02-07T10:22:00.0,,,,,,,
2020-02-07T10:23:00.0,,,,,,,
2020-02-07T10:24:00.0,,,,,,,
2020-02-07T10:25:00.0,,,,,,,
2020-02-07T10:26:00.0,,,,,,,
2020-02-07T10:27:00.0,,,,,,,
2020-02-07T10:28:00.0,,,,,,,
2020-02-07T10:29:00.0,,,,,,,
2020-02-07T10:30:00.0,,,,,,,
2020-02-07T10:31:00.0,,,,,,,
2020-02-07T10:32:00.0,,,,,,,
2020-02-07T10:33:00.0,,,,,,,
2020-02-07T10:34:00.0,,,,,,,
2020-02-07T10:35:00.0,,,,,,,
2020-02-07T10:36:00.0,,,,,,,
2020-02-07T10:37:00.0,,,,,,,
2020-02-07T10:38:00.0,,,,,,,
2020-02-07T10:39:00.0,,,,,,,
2020-02-07T10:40:00.0,,,,,,,
2020-02-07T10:41:00.0,,,,,,,
2020-02-07T10:42:00.0,,,,,,,
2020-02-07T10:43:00.0,,,,,,,
2020-02-07T10:44:00.0,,,,,,,
2020-02-07T10:45:00.0,,,,,,,
2020-02-07T10:46:00.0,,,,,,,
2020-02-07T10:47:00.0,,,,,,,
2020-02-07T10:48:00.0,,,,,,,
2020-02-07T10:49:00.0,,,,,,,
2020-02-07T10:50:00.0,,,,,,,
2020-02-07T10:51:00.0,,,,,,,
2020-02-07T10:52:00.0,,,,,,,
2020-02-07T10:53:00.0,,,,,,,
2020-02-07T10:54:00.0,,,,,,,
2020-02-07T10:55:00.0,,,,,,,
2020-02-07T10:56:00.0,,,,,,,
2020-02-07T10:57:00.0,,,,,,,
2020-02-07T10:58:00.0,,,,,,,
2020-02-07T10:59:00.0,,,,,,,
2020-02-07T11:00:00.0,,,,,,,
2020-02-07T11:01:00.0,,,,,,,
2020-02-07T11:02:00.0,,,,,,,
2020-02-07T11:03:00.0,,,,,,,
2020-02-07T11:04:00.0,,,,,,,
2020-02-07T11:05:00.0,,,,,,,
2020-02-07T11:06:00.0,,,,,,,
2020-02-07T11:07:00.0,,,,,,,
2020-02-07T11:08:00.0,,,,,,,
2020-02-07T11:09:00.0,,,,,,,
2020-02-07T11:10:00.0,,,,,,,
2020-02-07T11:11:00.0,,,,,,,
2020-02-07T11:12:00.0,,,,,,,
2020-02-07T11:13:00.0,,,,,,,
2020-02-07T11:14:00.0,,,,,,,
2020-02-07T11:15:00.0,,,,,,,
2020-02-07T11:16:00.0,,,,,,,
2020-02-07T11:17:00.0,,,,,,,
2020-02-07T11:18:00.0,,,,,,,
2020-02-07T11:19:00.0,,,,,,,
2020-02-07T11:20:00.0,,,,,,,
2020-02-07T11:21:00.0,,,,,,,
2020-02-07T11:22:00.0,,,,,,,
2020-02-07T11:23:00.0,,,,,,,
2020-02-07T11:24:00.0,,,,,,,
2020-02-07T11:25:00.0,,,,,,,
2020-02-07T11:26:00.0,,,,,,,
2020-02-07T11:27:00.0,,,,,,,
2020-02-07T11:28:00.0,,,,,,,
2020-02-07T11:29:00.0,,,,,,,
2020-02-07T11:30:00.0,,,,,,,
2020-02-07T11:31:00.0,,,,,,,
2020-02-07T11:32:00.0,,,,,,,
2020-02-07T11:33:00.0,,,,,,,
2020-02-07T11:34:00.0,,,,,,,
2020-02-07T11:35:00.0,,,,,,,
2020-02-07T11:36:00.0,,,,,,,
2020-02-07T11:37:00.0,,,,,,,
2020-02-07T11:38:00.0,,,,,,,
2020-02-07T11:39:00.0,,,,,,,
2020-02-07T11:40:00.0,,,,,,,
2020-02-07T11:41:00.0,,,,,,,
2020-02-07T11:42:00.0,,,,,,,
2020-02-07T11:43:00.0,,,,,,,
2020-02-07T11:44:00.0,,,,,,,
2020-02-07T11:45:00.0,,,,,,,
2020-02-07T11:46:00.0,,,,,,,
2020-02-07T11:47:00.0,,,,,,,
2020-02-07T11:48:00.0,,,,,,,
2020-02-07T11:49:00.0,,,,,,,
2020-02-07T11:50:00.0,,,,,,,
2020-02-07T11:51:00.0,,,,,,,
2020-02-07T11:52:00.0,,,,,,,
2020-02-07T11:53:00.0,,,,,,,
2020-02-07T11:54:00.0,,,,,,,
2020-02-07T11:55:00.0,,,,,,,
2020-02-07T11:56:00.0,,,,,,,
2020-02-07T11:57:00.0,,,,,,,
2020-02-07T11:58:00.0,,,,,,,
2020-02-07T11:59:00.0,,,,,,,
2020-02-07T12:00:00.0,,,,,,,
2020-02-07T12:01:00.0,,,,,,,
2020-02-07T12:02:00.0,,,,,,,
2020-02-07T12:03:00.0,,,,,,,
2020-02-07T12:04:00.0,,,,,,,
2020-02-07T12:05:00.0,,,,,,,
2020-02-07T12:06:00.0,,,,,,,
2020-02-07T12:07:00.0,,,,,,,
2020-02-07T12:08:00.0,,,,,,,
2020-02-07T12:09:00.0,,,,,,,
2020-02-07T12:10:00.0,,,,,,,
2020-02-07T12:11:00.0,,,,,,,
2020-02-07T12:12:00.0,,,,,,,
2020-02-07T12:13:00.0,,,,,,,
2020-02-07T12:14:00.0,,,,,,,
2020-02-07T12:15:00.0,,,,,,,
2020-02-07T12:16:00.0,,,,,,,
2020-02-07T12:17:00.0,,,,,,,
2020-02-07T12:18:00.0,,,,,,,
2020-02-07T12:19:00.0,,,,,,,
2020-02-07T12:20:00.0,,,,,,,
2020-02-07T12:21:00.0,,,,,,,
2020-02-07T12:22:00.0,,,,,,,
2020-02-07T12:23:00.0,,,,,,,
2020-02-07T12:24:00.0,,,,,,,
2020-02-07T12:25:00.0,,,,,,,
2020-02-07T12:26:00.0,,,,,,,
2020-02-07T12:27:00.0,,,,,,,
2020-02-07T12:28:00.0,,,,,,,
2020-02-07T12:29:00.0,,,,,,,
2020-02-07T12:30:00.0,,,,,,,
2020-02-07T12:31:00.0,,,,,,,
2020-02-07T12:32:00.0,,,,,,,
2020-02-07T12:33:00.0,,,,,,,
2020-02-07T12:34:00.0,,,,,,,
2020-02-07T12:35:00.0,,,,,,,
2020-02-07T12:36:00.0,,,,,,,
2020-02-07T12:37:00.0,,,,,,,
2020-02-07T12:38:00.0,,,,,,,
2020-02-07T12:39:00.0,,,,,,,
2020-02-07T12:40:00.0,,,,,,,
2020-02-07T12:41:00.0,,,,,,,
2020-02-07T12:42:00.0,,,,,,,
2020-02-07T12:43:00.0,,,,,,,
2020-02-07T12:44:00.0,,,,,,,
2020-02-07T12:45:00.0,,,,,,,
2020-02-07T12:46:00.0,,,,,,,
2020-02-07T12:47:00.0,,,,,,,
2020-02-07T12:48:00.0,,,,,,,
2020-02-07T12:49:00.0,,,,,,,
2020-02-07T12:50:00.0,,,,,,,
2020-02-07T12:51:00.0,,,,,,,
2020-02-07T12:52:00.0,,,,,,,
2020-02-07T12:53:00.0,,,,,,,
2020-02-07T12:54:00.0,,,,,,,
2020-02-07T12:55:00.0,,,,,,,
2020-02-07T12:56:00.0,,,,,,,
2020-02-07T12:57:00.0,,,,,,,
2020-02-07T12:58:00.0,,,,,,,
2020-02-07T12:59:00.0,,,,,,,
2020-02-07T13:00:00.0,,,,,,,
2020-02-07T13:01:00.0,,,,,,,
2020-02-07T13:02:00.0,,,,,,,
2020-02-07T13:03:00.0,,,,,,,
2020-02-07T13:04:00.0,,,,,,,
2020-02-07T13:05:00.0,,,,,,,
2020-02-07T13:06:00.0,,,,,,,
2020-02-07T13:07:00.0,,,,,,,
2020-02-07T13:08:00.0,,,,,,,
2020-02-07T13:09:00.0,,,,,,,
2020-02-07T13:10:00.0,,,,,,,
2020-02-07T13:11:00.0,,,,,,,
2020-02-07T13:12:00.0,,,,,,,
2020-02-07T13:13:00.0,,,,,,,
2020-02-07T13:14:00.0,,,,,,,
2020-02-07T13:15:00.0,,,,,,,
2020-02-07T13:16:00.0,,,,,,,
2020-02-07T13:17:00.0,,,,,,,
2020-02-07T13:18:00.0,,,,,,,
2020-02-07T13:19:00.0,,,,,,,
2020-02-07T13:20:00.0,,,,,,,
2020-02-07T13:21:00.0,,,,,,,
2020-02-07T13:22:00.0,,,,,,,
2020-02-07T13:23:00.0,,,,,,,
2020-02-07T13:24:00.0,,,,,,,
2020-02-07T13:25:00.0,,,,,,,
2020-02-07T13:26:00.0,,,,,,,
2020-02-07T13:27:00.0,,,,,,,
2020-02-07T13:28:00.0,,,,,,,
2020-02-07T13:29:00.0,,,,,,,
2020-02-07T13:30:00.0,,,,,,,
2020-02-07T13:31:00.0,,,,,,,
2020-02-07T13:32:00.0,,,,,,,
2020-02-07T13:33:00.0,,,,,,,
2020-02-07T13:34:00.0,,,,,,,
2020-02-07T13:35:00.0,,,,,,,
2020-02-07T13:36:00.0,,,,,,,
2020-02-07T13:37:00.0,,,,,,,
2020-02-07T13:38:00.0,,,,,,,
2020-02-07T13:39:00.0,,,,,,,
2020-02-07T13:40:00.0,,,,,,,
2020-02-07T13:41:00.0,,,,,,,
2020-02-07T13:42:00.0,,,,,,,
2020-02-07T13:43:00.0,,,,,,,
2020-02-07T13:44:00.0,,,,,,,
2020-02-07T13:45:00.0,,,,,,,
2020-02-07T13:46:00.0,,,,,,,
2020-02-07T13:47:00.0,,,,,,,
2020-02-07T13:48:00.0,,,,,,,
2020-02-07T13:49:00.0,,,,,,,
2020-02-07T13:50:00.0,,,,,,,
2020-02-07T13:51:00.0,,,,,,,
2020-02-07T13:52:00.0,,,,,,,
2020-02-07T13:53:00.0,,,,,,,
2020-02-07T13:54:00.0,,,,,,,
2020-02-07T13:55:00.0,,,,,,,
2020-02-07T13:56:00.0,,,,,,,
2020-02-07T13:57:00.0,,,,,,,
2020-02-07T13:58:00.0,,,,,,,
2020-02-07T13:59:00.0,,,,,,,
2020-02-07T14:00:00.0,,,,,,,
2020-02-07T14:01:00.0,,,,,,,
2020-02-07T14:02:00.0,,,,,,,
2020-02-07T14:03:00.0,,,,,,,
2020-02-07T14:04:00.0,,,,,,,
2020-02-07T14:05:00.0,,,,,,,
2020-02-07T14:06:00.0,,,,,,,
2020-02-07T14:07:00.0,,,,,,,
2020-02-07T14:08:00.0,,,,,,,
2020-02-07T14:09:00.0,,,,,,,
2020-02-07T14:10:00.0,,,,,,,
2020-02-07T14:11:00.0,,,,,,,
2020-02-07T14:12:00.0,,,,,,,
2020-02-07T14:13:00.0,,,,,,,
2020-02-07T14:14:00.0,,,,,,,
2020-02-07T14:15:00.0,,,,,,,
2020-02-07T14:16:00.0,,,,,,,
2020-02-07T14:17:00.0,,,,,,,
2020-02-07T14:18:00.0,,,,,,,
2020-02-07T14:19:00.0,,,,,,,
2020-02-07T14:20:00.0,,,,,,,
2020-02-07T14:21:00.0,,,,,,,
2020-02-07T14:22:00.0,,,,,,,
2020-02-07T14:23:00.0,,,,,,,
2020-02-07T14:24:00.0,,,,,,,
2020-02-07T14:25:00.0,,,,,,,
2020-02-07T14:26:00.0,,,,,,,
2020-02-07T14:27:00.0,,,,,,,
2020-02-07T14:28:00.0,,,,,,,
2020-02-07T14:29:00.0,,,,,,,
2020-02-07T14:30:00.0,,,,,,,
2020-02-07T14:31:00.0,,,,,,,
2020-02-07T14:32:00.0,,,,,,,
2020-02-07T14:33:00.0,,,,,,,
2020-02-07T14:34:00.0,,,,,,,
2020-02-07T14:35:00.0,,,,,,,
2020-02-07T14:36:00.0,,,,,,,
2020-02-07T14:37:00.0,,,,,,,
2020-02-07T14:38:00.0,,,,,,,
2020-02-07T14:39:00.0,,,,,,,
2020-02-07T14:40:00.0,,,,,,,
2020-02-07T14:41:00.0,,,,,,,
2020-02-07T14:42:00.0,,,,,,,
2020-02-07T14:43:00.0,,,,,,,
2020-02-07T14:44:00.0,,,,,,,
2020-02-07T14:45:00.0,,,,,,,
2020-02-07T14:46:00.0,,,,,,,
2020-02-07T14:47:00.0,,,,,,,
2020-02-07T14:48:00.0,,,,,,,
2020-02-07T14:49:00.0,,,,,,,
2020-02-07T14:50:00.0,,,,,,,
2020-02-07T14:51:00.0,,,,,,,
2020-02-07T14:52:00.0,,,,,,,
2020-02-07T14:53:00.0,,,,,,,
2020-02-07T14:54:00.0,,,,,,,
2020-02-07T14:55:00.0,,,,,,,
2020-02-07T14:56:00.0,,,,,,,
2020-02-07T14:57:00.0,,,,,,,
2020-02-07T14:58:00.0,,,,,,,
2020-02-07T14:59:00.0,,,,,,,
2020-02-07T15:00:00.0,,,,,,,
2020-02-07T15:01:00.0,,,,,,,
2020-02-07T15:02:00.0,,,,,,,
2020-02-07T15:03:00.0,,,,,,,
2020-02-07T15:04:00.0,,,,,,,
2020-02-07T15:05:00.0,,,,,,,
2020-02-07T15:06:00.0,,,,,,,
2020-02-07T15:07:00.0,,,,,,,
2020-02-07T15:08:00.0,,,,,,,
2020-02-07T15:09:00.0,,,,,,,
2020-02-07T15:10:00.0,,,,,,,
2020-02-07T15:11:00.0,,,,,,,
2020-02-07T15:12:00.0,,,,,,,
2020-02-07T15:13:00.0,,,,,,,
2020-02-07T15:14:00.0,,,,,,,
2020-02-07T15:15:00.0,,,,,,,
2020-02-07T15:16:00.0,,,,,,,
2020-02-07T15:17:00.0,,,,,,,
2020-02-07T15:18:00.0,,,,,,,
2020-02-07T15:19:00.0,,,,,,,
2020-02-07T15:20:00.0,,,,,,,
2020-02-07T15:21:00.0,,,,,,,
2020-02-07T15:22:00.0,,,,,,,
2020-02-07T15:23:00.0,,,,,,,
2020-02-07T15:24:00.0,,,,,,,
2020-02-07T15:25:00.0,,,,,,,
2020-02-07T15:26:00.0,,,,,,,
2020-02-07T15:27:00.0,,,,,,,
2020-02-07T15:28:00.0,,,,,,,
2020-02-07T15:29:00.0,,,,,,,
2020-02-07T15:30:00.0,,,,,,,
2020-02-07T15:31:00.0,,,,,,,
2020-02-07T15:32:00.0,,,,,,,
2020-02-07T15:33:00.0,,,,,,,
2020-02-07T15:34:00.0,,,,,,,
2020-02-07T15:35:00.0,,,,,,,
2020-02-07T15:36:00.0,,,,,,,
2020-02-07T15:37:00.0,,,,,,,
2020-02-07T15:38:00.0,,,,,,,
2020-02-07T15:39:00.0,,,,,,,
2020-02-07T15:40:00.0,,,,,,,
2020-02-07T15:41:00.0,,,,,,,
2020-02-07T15:42:00.0,,,,,,,
2020-02-07T15:43:00.0,,,,,,,
2020-02-07T15:44:00.0,,,,,,,
2020-02-07T15:45:00.0,,,,,,,
2020-02-07T15:46:00.0,,,,,,,
2020-02-07T15:47:00.0,,,,,,,
2020-02-07T15:48:00.0,,,,,,,
2020-02-07T15:49:00.0,,,,,,,
