time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T01:03:00.0,-0.8400000000000318,-0.9600000000000364,-0.7599999999999909,1.96,12.307666418000002,3.5,1.625
2020-03-07T01:04:00.0,-0.9200000000000728,-1.3799999999999955,-0.5199999999999818,1.85,10.318583938000002,3.5,1.75
2020-03-07T01:05:00.0,-0.6800000000000637,-1.2000000000000455,-0.6000000000000227,1.7,13.086353800000003,3.5,1.687
2020-03-07T01:06:00.0,-0.2599999999999909,-0.7599999999999909,-0.44000000000005457,1.72,13.439792050000003,3.5,1.687
2020-03-07T01:07:00.0,-0.39999999999997726,-0.8000000000000682,0.13,1.77,13.369129928,3.5,1.687
2020-03-07T01:08:00.0,0.13,-0.44000000000005457,0.33,2.1,9.962337608,3.562,1.687
2020-03-07T01:09:00.0,-0.13999999999998636,-0.7599999999999909,0.05,2.12,10.674511168000002,3.562,1.75
2020-03-07T01:10:00.0,-0.10000000000002274,-1.080000000000041,-0.2599999999999909,2.01,13.298455042,3.562,1.812
2020-03-07T01:11:00.0,-0.32000000000005,-0.9600000000000364,0.05,2.09,14.075176768000002,3.562,1.812
2020-03-07T01:12:00.0,-0.18000000000006366,-0.4800000000000182,-0.13999999999998636,2.12,14.639095232,3.625,1.812
2020-03-07T01:13:00.0,-0.18000000000006366,-0.2799999999999727,-0.13999999999998636,2.04,15.202196800000005,3.562,1.812
2020-03-07T01:14:00.0,0.01,-0.5600000000000591,-0.01999999999998181,1.91,15.1670268845,3.562,1.687
2020-03-07T01:15:00.0,,,,,,,
2020-03-07T01:16:00.0,-0.44000000000005457,-1.4200000000000728,-0.6800000000000637,1.92,12.944889152,3.562,1.625
2020-03-07T01:17:00.0,-0.7599999999999909,-1,-1,1.51,15.834709618000003,3.5,1.437
2020-03-07T01:18:00.0,-0.8799999999999955,-1.32000000000005,-0.8799999999999955,1.03,16.886600128,3.5,1.5
2020-03-07T01:19:00.0,-0.8000000000000682,-1.5400000000000773,-1,0.94,15.623986888000001,3.5,1.437
2020-03-07T01:20:00.0,-0.6800000000000637,-1.580000000000041,-0.39999999999997726,1.5,9.534420800000001,3.5,1.375
2020-03-07T01:21:00.0,-1,-1.32000000000005,-0.18000000000006366,1.72,7.603108802000002,3.437,1.437
2020-03-07T01:22:00.0,-0.9200000000000728,-1.3799999999999955,-0.8000000000000682,1.42,7.961461192000002,3.437,1.375
2020-03-07T01:23:00.0,-1.1599999999999682,-1.1200000000000045,-0.8799999999999955,1.26,7.8181585280000006,3.375,1.312
2020-03-07T01:24:00.0,-1.240000000000009,-1.1599999999999682,-0.6000000000000227,1.21,7.3520722645,3.437,1.187
2020-03-07T01:25:00.0,-0.6000000000000227,-1.240000000000009,-0.9200000000000728,1.19,6.957270368000001,3.437,1.125
2020-03-07T01:26:00.0,-0.7200000000000273,-1.1200000000000045,-0.44000000000005457,1.18,6.382323808000001,3.437,1.062
2020-03-07T01:27:00.0,-1.1200000000000045,-1.1599999999999682,-0.5600000000000591,1.04,6.0225673780000015,3.437,1.062
2020-03-07T01:28:00.0,-0.8799999999999955,-0.6399999999999864,-0.2599999999999909,1.05,5.302097218000001,3.437,1
2020-03-07T01:29:00.0,-0.6800000000000637,-0.8400000000000318,0.01,1.06,4.399714580500001,3.437,1.062
2020-03-07T01:30:00.0,-0.36000000000001364,-1.2000000000000455,-0.06000000000005912,1.18,3.060528200000001,3.375,1
2020-03-07T01:31:00.0,-0.6000000000000227,-0.4800000000000182,0.13,1.16,2.2621842580000004,3.437,1.062
2020-03-07T01:32:00.0,-0.22000000000002728,-0.6800000000000637,0.17,1.26,1.8987900880000006,3.437,1
2020-03-07T01:33:00.0,0.01,-0.44000000000005457,-0.10000000000002274,1.34,1.6806004180000005,3.437,1
2020-03-07T01:34:00.0,-0.44000000000005457,0.09,-0.01999999999998181,1.24,1.1710444480000006,3.5,1
2020-03-07T01:35:00.0,0.51,0.09,0.47,1.44,0.00399651200000034,3.5,1
2020-03-07T01:36:00.0,0.21,0.09,0.71,1.74,-1.0930785579999995,3.437,1
2020-03-07T01:37:00.0,0.79,0.87,0.75,1.88,-2.0462,3.5,1.062
2020-03-07T01:38:00.0,0.71,0.37,0.59,1.99,-2.0462,3.5,1.125
2020-03-07T01:39:00.0,0.95,0.87,0.59,2.04,-2.0462,3.5,1.187
2020-03-07T01:40:00.0,0.79,0.37,1.17,2.1,-2.0462,3.562,1.25
2020-03-07T01:41:00.0,0.83,0.51,0.67,2.16,-2.0462,3.562,1.312
2020-03-07T01:42:00.0,0.05,-0.36000000000001364,0.21,1.92,0.1500562000000006,3.562,1.375
2020-03-07T01:43:00.0,0.29,-0.6800000000000637,-0.22000000000002728,1.63,2.7704000080000006,3.562,1.375
2020-03-07T01:44:00.0,-0.6000000000000227,-1,-0.44000000000005457,1.32,4.002034402000001,3.562,1.312
2020-03-07T01:45:00.0,-0.4800000000000182,-0.7599999999999909,-0.6000000000000227,1.21,4.580350658,3.5,1.312
2020-03-07T01:46:00.0,-0.44000000000005457,-1,-0.2799999999999727,1.19,4.4358481780000005,3.5,1.25
2020-03-07T01:47:00.0,-0.39999999999997726,-0.8799999999999955,-0.6399999999999864,1.16,4.002034402000001,3.437,1.125
2020-03-07T01:48:00.0,-0.44000000000005457,-0.9600000000000364,-0.7200000000000273,1,4.002034402000001,3.375,1.062
2020-03-07T01:49:00.0,-0.5199999999999818,-0.9600000000000364,-0.7599999999999909,1.01,3.422901250000001,3.25,0.937
2020-03-07T01:50:00.0,-0.01999999999998181,-0.7200000000000273,-0.6800000000000637,0.96,3.205515712000001,3.187,0.875
2020-03-07T01:51:00.0,-0.9600000000000364,-1.2799999999999727,-0.6399999999999864,0.79,3.1330283380000004,3.187,0.875
2020-03-07T01:52:00.0,-0.39999999999997726,-0.6399999999999864,-0.6000000000000227,1.02,0.5879289280000005,3.125,0.875
2020-03-07T01:53:00.0,-0.5600000000000591,-0.39999999999997726,-0.7599999999999909,1.24,-0.5076144619999997,3.125,0.937
2020-03-07T01:54:00.0,-0.22000000000002728,-1.0400000000000773,-1,1.18,0.07703273800000025,3.125,0.937
2020-03-07T01:55:00.0,-0.39999999999997726,-1,-0.5600000000000591,0.79,0.9524718580000004,3.125,0.937
2020-03-07T01:56:00.0,-1.080000000000041,-0.8799999999999955,-0.7599999999999909,0.76,0.44202240800000026,3.125,0.937
2020-03-07T01:57:00.0,-0.7599999999999909,-0.9200000000000728,-0.9200000000000728,0.72,-0.36137607799999966,3.125,0.875
2020-03-07T01:58:00.0,-0.4800000000000182,-0.7200000000000273,-0.7599999999999909,0.87,-1.3128381999999998,3.125,0.875
2020-03-07T01:59:00.0,-0.8799999999999955,-0.6800000000000637,-0.9600000000000364,1.04,-2.0462,3.125,0.937
2020-03-07T02:00:00.0,-0.7599999999999909,-0.4800000000000182,-0.6399999999999864,1.04,-2.0462,3.125,0.875
2020-03-07T02:01:00.0,-0.6800000000000637,-0.6000000000000227,-0.6800000000000637,0.87,-2.0462,3.062,0.812
2020-03-07T02:02:00.0,-0.39999999999997726,-0.06000000000005912,-0.44000000000005457,0.96,-2.0462,3.062,0.812
2020-03-07T02:03:00.0,0.09,0.21,-0.2799999999999727,1.3,-2.0462,3.062,0.937
2020-03-07T02:04:00.0,0.05,-0.18000000000006366,0.05,1.35,-2.0462,3.062,0.937
2020-03-07T02:05:00.0,-0.2599999999999909,-0.44000000000005457,-0.2599999999999909,1.38,-2.0462,3.062,1
2020-03-07T02:06:00.0,-0.6000000000000227,-0.18000000000006366,-0.18000000000006366,1.32,-2.0462,3.062,1
2020-03-07T02:07:00.0,-0.6000000000000227,-0.2599999999999909,-0.18000000000006366,1.28,-2.0462,3.062,0.937
2020-03-07T02:08:00.0,-0.36000000000001364,-0.2799999999999727,-0.2599999999999909,1.35,-2.0462,3.062,0.937
2020-03-07T02:09:00.0,-0.2599999999999909,-0.06000000000005912,0.05,1.39,-2.0462,3.125,0.875
2020-03-07T02:10:00.0,-0.22000000000002728,-0.06000000000005912,0.09,1.34,-2.0462,3.125,0.875
2020-03-07T02:11:00.0,-0.01999999999998181,0.25,0.13,1.35,-2.0462,3.187,0.937
2020-03-07T02:12:00.0,0.29,-0.06000000000005912,0.51,1.45,-2.0462,3.187,0.937
2020-03-07T02:13:00.0,0.17,0.13,0.37,1.68,-2.0462,3.187,1
2020-03-07T02:14:00.0,0.05,0.33,0.83,1.88,-2.0462,3.187,1.062
2020-03-07T02:15:00.0,0.95,0.25,0.83,1.87,-2.0462,3.187,1.062
2020-03-07T02:16:00.0,0.29,0.33,0.79,1.9,-2.0462,3.187,1.125
2020-03-07T02:17:00.0,0.71,-0.22000000000002728,0.37,1.82,-2.0462,3.25,1.187
2020-03-07T02:18:00.0,0.05,-0.39999999999997726,0.01,1.65,-2.0462,3.25,1.187
2020-03-07T02:19:00.0,0.55,-0.4800000000000182,-0.5199999999999818,1.33,-2.0462,3.312,1.125
2020-03-07T02:20:00.0,-0.39999999999997726,-0.5600000000000591,-0.5600000000000591,1.2,-2.0462,3.312,1
2020-03-07T02:21:00.0,0.05,-0.39999999999997726,-0.4800000000000182,1.18,-2.0462,3.312,0.875
2020-03-07T02:22:00.0,-0.32000000000005,-0.6000000000000227,-0.39999999999997726,1.22,-2.0462,3.375,0.812
2020-03-07T02:23:00.0,-0.39999999999997726,-0.2799999999999727,-0.22000000000002728,1.22,-2.0462,3.375,0.75
2020-03-07T02:24:00.0,-0.22000000000002728,-0.13999999999998636,0.21,1.29,-2.0462,3.375,0.687
2020-03-07T02:25:00.0,0.17,0.21,0.51,1.35,-2.0462,3.375,0.687
2020-03-07T02:26:00.0,0.21,0.37,0.75,1.62,-2.0462,3.375,0.687
2020-03-07T02:27:00.0,0.71,0.25,0.71,1.8,-2.0462,3.437,0.812
2020-03-07T02:28:00.0,0.41,0.05,0.71,1.92,-2.0462,3.437,0.875
2020-03-07T02:29:00.0,0.41,0.25,1.13,2.04,-2.0462,3.437,1
2020-03-07T02:30:00.0,-0.13999999999998636,0.33,1.01,2.14,-2.0462,3.437,1.062
2020-03-07T02:31:00.0,0.21,0.33,0.91,2.03,-2.0462,3.5,1.125
2020-03-07T02:32:00.0,0.55,0.25,0.71,2.03,-2.0462,3.5,1.125
2020-03-07T02:33:00.0,0.01,0.29,0.55,2.04,-2.0462,3.562,1.062
2020-03-07T02:34:00.0,0.37,0.29,1.09,1.98,-2.0462,3.562,1
2020-03-07T02:35:00.0,0.47,0.25,1.05,2,-2.0462,3.562,1
2020-03-07T02:36:00.0,0.25,0.41,0.97,2.12,-2.0462,3.625,1.062
2020-03-07T02:37:00.0,0.55,0.83,0.83,2.2,-2.0462,3.625,1.062
2020-03-07T02:38:00.0,0.13,0.29,1.09,2.16,-2.0462,3.687,1.125
2020-03-07T02:39:00.0,0.51,0.41,0.55,2.06,-2.0462,3.687,1.062
2020-03-07T02:40:00.0,0.33,-0.13999999999998636,0.87,1.96,-2.0462,3.687,1
2020-03-07T02:41:00.0,0.25,0.63,0.63,1.84,-2.0462,3.75,1
2020-03-07T02:42:00.0,0.47,-0.10000000000002274,0.59,1.87,-2.0462,3.75,1
2020-03-07T02:43:00.0,0.47,-0.13999999999998636,0.79,1.95,-2.0462,3.75,1.062
2020-03-07T02:44:00.0,0.41,0.25,0.75,2,-2.0462,3.687,1.062
2020-03-07T02:45:00.0,1.05,0.43,0.47,2.06,-2.0462,3.625,1.125
2020-03-07T02:46:00.0,0.29,0.43,1.05,2.1,-2.0462,3.625,1.125
2020-03-07T02:47:00.0,0.71,-0.18000000000006366,0.51,2.06,-2.0462,3.625,1.125
2020-03-07T02:48:00.0,0.29,0.43,0.87,2.04,-2.0462,3.562,1.125
2020-03-07T02:49:00.0,0.37,0.51,0.83,1.98,-2.0462,3.562,1.125
2020-03-07T02:50:00.0,0.55,0.29,0.97,2.03,-2.0462,3.5,1.125
2020-03-07T02:51:00.0,0.55,0.47,0.91,2.02,-1.7527021119999997,3.5,1.125
2020-03-07T02:52:00.0,0.47,0.41,0.95,2.03,-1.5327127179999998,3.437,1.062
2020-03-07T02:53:00.0,0.33,0.25,1.55,2.1,-1.3128381999999998,3.375,1.062
2020-03-07T02:54:00.0,0.59,0.63,1.13,2.16,-1.1663190079999999,3.375,1.125
2020-03-07T02:55:00.0,0.87,0.63,0.97,2.18,-0.8002443979999998,3.375,1.125
2020-03-07T02:56:00.0,,,,,,,
2020-03-07T02:57:00.0,0.47,0.63,1.25,2.2,0.1500562000000006,3.375,1.125
2020-03-07T02:58:00.0,0.63,0.41,1.13,2.21,0.5149820500000006,3.437,1.187
2020-03-07T02:59:00.0,1.17,0.55,1.25,2.26,1.0253421520000003,3.437,1.187
2020-03-07T03:00:00.0,0.37,0.59,1.29,2.26,1.6806004180000005,3.5,1.25
2020-03-07T03:01:00.0,0.41,-0.01999999999998181,1.09,2.22,2.334824800000001,3.5,1.25
2020-03-07T03:02:00.0,0.87,0.51,0.91,2.18,2.842951202000001,3.562,1.25
2020-03-07T03:03:00.0,1.17,0.43,1.05,2.12,3.2779903220000004,3.562,1.187
2020-03-07T03:04:00.0,1.13,0.59,1.29,2.1,3.5677611220000007,3.562,1.125
2020-03-07T03:05:00.0,0.37,0.33,1.29,2.08,3.4953375680000005,3.625,1.125
2020-03-07T03:06:00.0,0.55,0.91,1.25,2.07,3.422901250000001,3.625,1.062
2020-03-07T03:07:00.0,1.21,0.09,1.09,2.05,3.205515712000001,3.625,1.062
2020-03-07T03:08:00.0,0.79,0.43,0.95,2.1,3.205515712000001,3.625,1.062
2020-03-07T03:09:00.0,0.83,0.83,1.25,2.12,3.205515712000001,3.625,1.062
2020-03-07T03:10:00.0,0.55,0.63,1.25,2.16,3.1330283380000004,3.562,1.062
2020-03-07T03:11:00.0,0.87,0.63,1.43,2.18,3.205515712000001,3.562,1.062
2020-03-07T03:12:00.0,1.33,0.37,1.41,2.16,3.422901250000001,3.562,1.125
2020-03-07T03:13:00.0,1.09,0.63,1.25,2.18,3.5677611220000007,3.562,1.125
2020-03-07T03:14:00.0,0.43,0.43,1.13,2.14,3.8573276980000006,3.625,1.125
2020-03-07T03:15:00.0,0.75,0.59,0.47,2.14,4.074368608,3.625,1.125
2020-03-07T03:16:00.0,0.55,0.43,1.17,2.08,4.218998728000001,3.625,1.125
2020-03-07T03:17:00.0,0.47,0.51,0.75,2.06,4.363577792000001,3.687,1.125
2020-03-07T03:18:00.0,0.43,0.51,1.13,2,4.4358481780000005,3.75,1.125
2020-03-07T03:19:00.0,0.33,0.83,1.33,1.98,4.399714580500001,3.75,1
2020-03-07T03:20:00.0,0.83,0.71,0.63,1.96,4.218998728000001,3.812,1
2020-03-07T03:21:00.0,0.29,0.25,0.63,2,3.9296874320000006,3.812,1
2020-03-07T03:22:00.0,0.59,0.41,1.17,1.97,3.784955200000001,3.875,0.937
2020-03-07T03:23:00.0,0.55,0.33,1.13,1.96,3.5677611220000007,3.875,0.937
2020-03-07T03:24:00.0,0.87,0.67,1.25,1.98,3.2779903220000004,3.937,0.937
2020-03-07T03:25:00.0,0.67,0.75,1.01,1.99,2.9880152980000005,3.937,0.875
2020-03-07T03:26:00.0,-0.06000000000005912,0.91,1.43,2,2.6615492845000004,3.937,0.937
2020-03-07T03:27:00.0,0.75,0.87,1.13,2.01,2.480067592000001,4,0.937
2020-03-07T03:28:00.0,0.51,0.79,1.33,2.03,2.4074525780000005,4,0.937
2020-03-07T03:29:00.0,1.29,0.79,1.25,2.04,2.2621842580000004,4,0.937
2020-03-07T03:30:00.0,0.25,1.21,1.17,2.04,2.2621842580000004,4.062,0.937
2020-03-07T03:31:00.0,0.87,0.79,1.17,2.06,2.2621842580000004,4.062,0.937
2020-03-07T03:32:00.0,0.95,0.63,1.43,2.09,2.2621842580000004,4.062,0.937
2020-03-07T03:33:00.0,1.29,1.09,1.13,2.08,2.1168648820000007,4.062,0.937
2020-03-07T03:34:00.0,1.09,1.41,1.59,2.06,2.4074525780000005,4.125,0.937
2020-03-07T03:35:00.0,0.41,0.97,1.47,2.02,2.2621842580000004,4.125,0.937
2020-03-07T03:36:00.0,1.09,0.97,1.75,2.04,2.1168648820000007,4.062,0.937
2020-03-07T03:37:00.0,0.87,1.09,1.43,2.06,2.0441860480000003,4.062,0.937
2020-03-07T03:38:00.0,0.87,0.87,1.43,2.1,2.0441860480000003,4.062,1
2020-03-07T03:39:00.0,1.51,0.43,1.17,2.1,2.0441860480000003,4.062,1
2020-03-07T03:40:00.0,1.51,0.91,1.47,2.08,2.0441860480000003,4.062,0.937
2020-03-07T03:41:00.0,,,,,,,
2020-03-07T03:42:00.0,1.13,0.71,1.21,2.08,1.9714944500000011,4.062,0.937
2020-03-07T03:43:00.0,1.41,1.05,1.41,2.06,1.9714944500000011,4.062,0.937
2020-03-07T03:44:00.0,0.83,1.01,1.21,2.08,1.8260729620000007,4.062,1
2020-03-07T03:45:00.0,1.17,1.25,1.47,2.08,1.7533430720000003,4.062,1
2020-03-07T03:46:00.0,0.47,1.01,1.21,2.06,1.7533430720000003,4.062,1
2020-03-07T03:47:00.0,1.01,0.79,1.67,2.1,1.6806004180000005,4.062,1
2020-03-07T03:48:00.0,0.79,1.13,1.21,2.09,1.6806004180000005,4.062,1
2020-03-07T03:49:00.0,0.91,0.79,1.67,2.08,1.7533430720000003,4.062,0.937
2020-03-07T03:50:00.0,1.13,0.75,1.75,2.07,1.7533430720000003,4.062,0.937
2020-03-07T03:51:00.0,1.51,0.91,1.55,2.09,1.6078450000000006,4.062,1
2020-03-07T03:52:00.0,0.71,0.59,1.83,2.15,1.5350768180000007,4.062,1
2020-03-07T03:53:00.0,1.71,0.75,1.59,2.18,1.4622958720000003,4.062,1
2020-03-07T03:54:00.0,1.01,0.43,1.75,2.18,1.6806004180000005,4.062,1.062
2020-03-07T03:55:00.0,1.63,0.91,1.51,2.16,1.6806004180000005,4.062,1.062
2020-03-07T03:56:00.0,0.79,0.87,1.41,2.14,1.5350768180000007,4.062,1.062
2020-03-07T03:57:00.0,1.33,1.01,1.41,2.12,1.3166956880000005,4.062,1.062
2020-03-07T03:58:00.0,0.67,1.25,1.55,2.09,0.9524718580000004,4.125,1.062
2020-03-07T03:59:00.0,0.91,0.41,1.67,2.09,0.8795888000000006,4.062,1
2020-03-07T04:00:00.0,1.13,0.95,1.71,2.09,0.6608630420000005,4.062,1
2020-03-07T04:01:00.0,1.21,0.97,1.59,2.09,0.7337843920000003,4.062,1
2020-03-07T04:02:00.0,1.63,1.01,1.51,2.06,0.8795888000000006,4.062,1
2020-03-07T04:03:00.0,1.55,1.21,1.51,2.08,1.0981996820000004,4.062,1
2020-03-07T04:04:00.0,1.37,1.47,1.51,2.05,0.9524718580000004,4.125,1
2020-03-07T04:05:00.0,1.37,1.13,1.67,2.04,0.9524718580000004,4.125,1
2020-03-07T04:06:00.0,1.29,1.33,1.41,2.03,1.0253421520000003,4.125,0.937
2020-03-07T04:07:00.0,1.47,0.63,1.67,2.04,0.8795888000000006,4.125,0.937
2020-03-07T04:08:00.0,0.83,0.83,1.43,2.06,1.0253421520000003,4.125,0.937
2020-03-07T04:09:00.0,0.97,1.01,1.75,2.08,1.0253421520000003,4.125,0.937
2020-03-07T04:10:00.0,1.25,0.51,1.59,2.13,1.2438764500000006,4.187,1
2020-03-07T04:11:00.0,0.91,0.87,1.51,2.12,1.6078450000000006,4.187,0.937
2020-03-07T04:12:00.0,1.09,0.95,1.83,2.08,1.8987900880000006,4.187,0.937
2020-03-07T04:13:00.0,1.09,0.87,1.67,2.08,2.189530952,4.25,0.937
2020-03-07T04:14:00.0,0.55,1.13,1.75,2.08,2.2621842580000004,4.25,0.937
2020-03-07T04:15:00.0,0.71,1.13,1.37,2.12,2.334824800000001,4.25,0.937
2020-03-07T04:16:00.0,1.17,1.05,1.47,2.15,2.6252593280000007,4.25,0.937
2020-03-07T04:17:00.0,1.55,1.13,1.79,2.16,3.205515712000001,4.25,0.937
2020-03-07T04:18:00.0,1.33,0.87,1.63,2.15,3.784955200000001,4.25,1
2020-03-07T04:19:00.0,1.37,1.17,1.47,2.1,3.784955200000001,4.25,1
2020-03-07T04:20:00.0,1.13,0.75,1.17,2.08,3.784955200000001,4.25,1
2020-03-07T04:21:00.0,1.21,1.25,1.41,2.06,3.4953375680000005,4.25,1
2020-03-07T04:22:00.0,0.95,1.21,1.41,2.05,3.1330283380000004,4.25,1
2020-03-07T04:23:00.0,1.63,0.97,1.37,2.04,2.9880152980000005,4.25,1
2020-03-07T04:24:00.0,0.83,1.13,1.75,2.04,2.9880152980000005,4.25,1
2020-03-07T04:25:00.0,1.17,0.75,1.41,2.06,2.9154896320000003,4.187,0.937
2020-03-07T04:26:00.0,1.41,0.87,1.29,2.07,3.060528200000001,4.187,0.937
2020-03-07T04:27:00.0,0.63,1.05,1.37,2.12,3.8573276980000006,4.187,1
2020-03-07T04:28:00.0,1.05,0.83,1.43,2.11,5.0135517620000005,4.187,1
2020-03-07T04:29:00.0,1.29,0.95,1.21,2.12,6.238459528000002,4.125,1
2020-03-07T04:30:00.0,1.33,0.59,1.25,2.09,7.4596784980000015,4.187,1
2020-03-07T04:31:00.0,0.83,0.71,1.25,2.06,8.247913352,4.187,1
2020-03-07T04:32:00.0,0.87,0.91,1.25,2.07,8.605691362,4.187,1
